-0.8975473176005682,-1.9668532589936962
-3.649540362196153,-0.9538715973809618
-4.964195617695602,-0.8228013966535465
-2.3528757322305043,-1.3051726142864142
-1.608908415992508,-0.7805568006705343
-0.03344288081232444,2.8134294507164266
9.082681373052209,5.125588808931867
-0.1583136416626911,2.537526423949641
-1.1988865752447495,-1.175587452012773
-1.859940714874168,-1.0554896567991567
0.8395651167225687,1.9061447517207946
-3.156475638949142,-0.7501959563282938
-3.8100063466052156,-1.7578827819414902
-5.436026452960623,0.0848649300950079
-3.609288489270195,-0.8572431826179383
6.0463749771852,-1.1791596078183482
-5.3213617995524,0.2892340039034859
-5.701983439487977,-0.5699048333644269
5.659519162774839,-2.9701115137901484
-1.088738274244681,-2.835605127265206
-3.262132508668227,0.7159547091233307
-6.7386592747957685,0.6727541355282608
-3.6979703313381473,1.2875318366480932
-3.6628469742602072,-1.6729976983924937
-2.6016587538908245,-9.356832978201276e-05
4.712856688822964,-2.6858486252714338
-1.593564513339255,0.6546570569134184
0.9697723246223879,-0.8755622143071902
4.244859239655798,-2.0510445816265332
-3.3060079910742215,1.0309202127993942
2.06728823129118,1.1358001625451577
4.489390321392645,-1.8248446253223836
-2.6309236393159945,1.1986002153245547
1.0652431899743302,3.214227398083878
-1.6302966808988466,0.2731189797991639
-1.0840701836108824,-0.35287497310516486
1.1000816770762623,4.985036404757411
-1.61404844120846,-0.2941682317546341
-4.63214659090841,0.20636332555450512
-0.34290016669027124,2.6522777363990193
-4.043777993791603,-1.514872338811333
-2.8753466173392455,-0.3180353925570069
5.864730317196885,-1.4716685930987885
-3.9715885762646366,0.17680636061155597
-0.38194045890365963,-1.3177775621925805
4.846576489825385,-1.2717977145163428
-0.38342844972869167,4.48799925323009
-3.0656533089549844,-0.6039414636880736
0.014468138825441117,-1.6749875155960035
-3.4714404372231145,1.205373584805085
4.581867301561024,-2.5961538058218636
1.8966405923354672,0.5385875939054557
-1.503344690448018,-1.1393372290578645
-5.696181863244693,0.09635884963063317
-3.6366137890080084,-1.1860889251422715
-3.627644021108635,-0.3042142648790809
-5.075028494944365,-0.5328751275014323
-5.976648971707084,0.7594799530075489
-1.2867544124711663,0.46948032502993764
5.875690636502808,-0.7360850337928424
-5.060880406891919,-0.3383402458296147
0.5056024474476736,3.4351724642149004
3.6349306531373125,4.148051708882911
-1.6006727265768455,-0.7860387679750775
1.5488538546382284,4.16697759014675
0.5801090123055334,4.420962166215731
-2.237932300285389,-2.2125781076645077
3.9322018373913776,-3.203060470678218
-5.414439582049269,-0.039082630363266375
-2.573748666045379,-0.5272913743790903
4.737365261457791,-2.6757569080753183
-1.5924615702971066,-0.4181157922129088
-3.0727175977856978,-1.573711124282591
-1.9247013276082279,-0.6836469754243331
-2.6196155803047665,0.8650904913564545
-4.955036757877113,-0.6796519470137222
-5.6424095135024395,0.4931920377000734
-4.087947419883365,-1.0510653159635805
5.0261307525097765,-2.359117142457101
-0.6569255131293935,-2.76208565093531
4.489877666538246,-2.2121232288947685
-1.2924632111448937,-0.7440733567010347
0.48273017620585923,2.989221024673643
3.1260640324416418,4.333403444631981
-0.7213515460085628,-0.8239850650544144
4.269923117238133,-2.865549027250618
5.792154528103248,-2.303029988098467
5.618772687849969,-2.5015601704764214
1.477895802139468,1.0417348138055806
4.051032925743985,-1.7357404326305803
-0.6969782130396167,-1.4539915645999695
1.5668038101206014,1.7364631146027358
5.064305058433756,-2.288969536207981
5.331762618167777,-0.980752961476374
-5.274735838894307,0.3567256674351777
4.40814301762612,-3.186634073534271
6.417189953971026,-0.8734532629697889
4.628155183244019,-1.433282038297083
-2.673832134469419,-2.0982750919105793
0.11077506688906609,-0.9463900219298502
-3.1157512612554426,1.6613797292300176
-0.4923291335217035,-1.263360736813014
2.1612830397491902,3.2863270551452444
-2.652510510227348,1.3225477757828292
-3.022899203566586,-1.496840460144245
-6.021748773467035,0.09512792093790995
-4.027570860826052,-0.7925124542897447
-4.893786036834192,-0.6539663910422722
-1.8348359738077182,0.6743837162726242
-1.3027755858870667,-0.6264755346641379
-5.18196840632088,-0.2335198358925834
1.2358532748090374,3.017988995117025
-5.334046885389549,-1.0117206250776618
-5.858860032855775,-0.06452055979036793
-1.1121913495404745,-0.4720175229519257
1.4407962980127171,3.059778303732292
-0.2076878366468638,-2.063901649531456
0.3685257924191209,4.092768676618415
-4.495988531400553,-0.9418743469011378
-0.5987556734158299,-1.4050900731327023
0.15319735613003052,-1.2262667366051698
2.795321980339982,-3.724396867147413
6.065061039509029,-2.273749192168483
4.536042549694979,0.05015273670532848
-3.412208841171577,-2.0457907378003553
3.4856049770218482,-2.258733357668087
-1.2982055726606685,-1.6304670528852847
-3.3509581201286562,-2.0201051818289053
-2.8814782274155286,0.7928528092427317
-2.2655981372516223,0.7078180752594122
1.4405023543269506,3.208619822903981
-0.14080876832156983,-0.8090655405337475
-2.524280782404766,-2.091833843991343
-5.8754371763740405,0.09860093567293629
-6.117857924141828,-0.5555775543935607
-5.506001357192909,-0.19223718374588172
9.990832306107619,3.3649036582759764
-5.302618268515292,0.2809073401620581
-0.31632393178691837,-1.3770934644805686
-5.435619897151903,0.06216545775586252
3.9866531972199395,-1.9150118282396946
-3.036414661664514,-1.4650353415618314
-3.009106534653497,1.406395348041537
0.1949533827170019,4.022851784271383
0.5729080066754972,7.273562427717172
5.009243606373317,-1.5821028001867274
-3.773919369995029,-1.088197747938191
-2.6954190053807725,-1.9743275314523046
-0.9939215962612916,-1.7295580719841794
-1.1066692357794194,0.033516730755611984
1.6086169248452955,4.139014279581088
-3.047906357833476,1.1832180831796262
0.37426815393489554,4.979162372802667
-0.9919475051274226,2.8086333374442627
1.396023164842798,2.179569790111998
0.41635636066553156,-0.38005141839872847
1.9935875083570902,3.959864811645771
4.7979355378523305,-2.2781136577348855
-1.5514797454065152,-0.01575396780364279
0.6504979723219663,5.278270037867167
3.5025975668373404,8.36628274858497
4.709889832156144,-0.45877119365758057
-1.9287271290380898,-1.3646216661015484
-1.892431914501941,-0.1549783272840554
-4.944652014709807,0.38399768967738196
-4.879858760658625,-0.7700857288459538
-0.13524307082611706,-2.0289689606860977
4.888882552448081,-1.5558975816761818
-3.7653333396998057,-1.8548002305636222
3.491921285792221,7.719173260678445
-0.005321778158183132,3.3611485707059674
5.537508356489528,-0.9938078720692788
-5.3609930083668464,-0.6426398496747505
5.184758769838665,-1.0140748762399063
-3.025323802653068,0.843358620790148
0.8747525751054742,4.378499420745087
-3.043149659694405,0.8872459929819135
2.459684106727495,2.4264822014087857
-0.031243973829735566,4.424511369793674
4.495519817915611,-2.1003635639887643
6.024191867980525,-2.7232015000643144
5.532302507600922,-2.923773579852881
5.4979552240587,2.943008024247026
9.844935849319981,3.3721823060759624
-5.576035917896779,0.258261347526854
-0.06287074055065522,3.339668066047981
4.929241023816817,-1.6683683934287807
-1.413868288321275,-2.5316998985916404
-5.653445017567735,-0.4566724286522048
-3.5823052944824347,-1.900399202118228
-3.1630348272074924,0.7144198636364409
-6.282471464036735,-0.4556718425082638
-3.046420635294985,0.2855455296340469
4.22645543172966,-2.4688123871623793
-1.2258164684797042,-1.5071250859090413
2.996542806973522,5.077088807381629
2.3052264640888263,3.619898856868826
-1.4118628266925475,-0.9311423145857853
1.3289731704974486,4.595675821490368
8.567538965067124,4.214797469129385
-3.4102447437754004,0.3806719592540836
-5.238555378466787,0.5830545685628045
-2.10854251521512,-1.9912781659183112
1.1612226115101418,4.418826396468444
-0.7466061411690197,0.018450489402084356
2.9517981889864218,4.113502444089624
0.8090381356111854,4.48231427990486
0.681686077960543,-0.23903240537982545
5.102446691267412,-2.098025757446548
-0.4889702332884885,3.670210785292241
-6.536824695451046,-0.09291616610030402
-4.517575402311907,-0.817926786442863
1.7297305985073343,1.7952478939151155
-0.11288596526218853,4.751100403632791
-1.614523675217906,-0.043575676897820693
0.13131654153291067,-0.9534776569752058
-3.388657872864047,0.2567243987958087
-2.314764724128074,-1.8974294313329036
0.39552248727795336,4.535713478665111
2.226901344203546,1.61721138535615
-3.28718644976383,0.7711209386764253
0.08843674339597069,-0.8544240552303459
-4.389854219172769,-0.7446713966928359
-1.0435075975897439,-0.3570246458400586
0.34501453788693354,-1.4877569563704136
0.8703786564627461,4.849571806523549
-0.19660522725211566,4.722517453208811
0.22709531511580752,-1.2264228367605554
-4.847967028970578,-0.7666832512611552
2.4375128581362606,3.585434720209745
-2.111316914373666,0.05780800212835927
-0.1855728112547823,-1.1863065365382275
0.7071236525432818,5.457559930537313
5.0500226637222125,-1.5237410190236336
-5.5474412106858795,-0.2578245127694616
-3.054457718705633,1.2207557169500138
0.6711133223746507,-0.29975304971796185
2.875513495805407,7.77401031457086
-1.8324545835137347,-1.4634204013460972
-3.0866173452028782,1.283982633070152
4.6214641443285975,-1.1675700597085448
-5.400448434808995,0.5267911473598788
-0.39568860927457605,3.311983205269503
0.23925089608967723,-1.573215459266579
-2.9091980064905965,-1.5113732754990987
4.809281226748023,-2.1609106847468174
-3.4354431462959827,-0.9793164288334439
4.27919683939664,-3.1185320392485703
-6.875594862835858,-0.052955966033361675
-5.71032995129714,-0.09817603204118426
5.150745199558842,-1.4836598995624588
-2.7789279575048433,-1.5802366484116934
-1.7747704411870668,-1.5682162322818913
-1.064981815139011,-0.280167568868349
-0.7968268183964791,2.2862598164820493
-1.8849946559697712,-1.0003234272460624
-3.306676508928876,-0.17316871123305727
5.36536869414621,-0.8268235512232813
-5.314380906497156,-0.6454741478908363
5.540883857611559,-0.2587956272764603
4.710874836265387,-2.6649440835247167
1.210138714848623,5.057324971736145
-3.6397570049619956,-0.039078105338592024
0.5068484916680968,4.795856716971897
-5.556033616164263,0.14981347982088727
2.7762830255210735,3.5454745201428026
-2.628581951566475,-1.804886202350962
-4.237904590980928,-0.2077819791359726
-4.2721426321127804,-1.9819786938341077
6.149825051716679,-0.8805699592227751
-0.25930900300509396,-3.195085469794412
-3.499761646213927,-1.8498196874333637
-1.4247873956587358,0.5522031866071926
-5.751513565670542,-0.38657532373836234
-1.3649669636038353,0.4141379928180667
4.933292316157649,-3.1484764399792247
-4.727628702288527,-0.9206230985570967
2.837282624385117,3.253692027034488
1.2107993337134344,3.0731552246701193
-5.928095491938578,-0.3347226128888627
-1.0433949442276576,-0.40411512932662347
-2.0144867253119707,-1.1665144626118287
4.783620560716762,-2.03979826502736
-0.7428451272990035,-0.06160969886442469
0.13582900798466907,-1.0015562514829446
-0.8225796320465982,-1.770086448179118
-4.928803572624914,-0.19274317376350011
-5.659103641351037,-0.6689584351092868
0.3347357259868076,-1.6973191198802389
-1.7720661966942637,-0.9795548416561971
-0.14575953843104036,3.564700952738536
-1.9731158515498044,-0.49501389233230975
5.786522956682874,-1.7999031995727626
5.561022607629953,-1.3395950132038363
0.028803524499651408,2.623203104756673
-2.218878419324838,-1.3023426338114221
-2.487401182399966,-1.0230816162121885
-3.3997456841205547,0.9710935652406212
0.5396498001129414,3.019669398172099
2.6981294610265993,2.296988149566473
6.002907291676726,-0.7824229677301098
-5.577031602165833,0.47417324945805756
-2.5750062839066614,-2.5600708010396036
-1.3399130225082323,0.35897176326497227
5.7486868425947755,-1.9062933480102289
-1.4920366314367908,-1.4728469530259645
0.9176323732424144,4.279445819000228
-1.3388100794660838,-0.7138010858613548
-1.0120633527681735,-0.9410692520340516
-4.248846033045319,-1.4277112478490306
-3.8455593054472508,-1.0006708716274957
3.4900232850675152,-2.266260614346757
-0.9099185723367058,-1.9930367255172403
0.5307348173213609,-0.18046590726536524
1.0288811898674999,3.602903351605072
0.8656261859480354,4.210891475618836
-4.912139754333104,-0.6925236082297097
-5.99629446471962,-0.20794075421450234
4.895628710393437,-2.6567009265799157
-1.9819525246458372,0.12318906447217368
-1.4399301644710265,1.4954740604902037
5.2266038322948365,-1.218386138248582
-5.2927940355858025,-0.7694217083491107
-4.941730145813058,0.03947415399780957
-5.086262455062479,-0.49450985690466737
2.2538175100819893,1.519159881695568
-0.3413778728825213,-1.3219272349274742
-1.206762601509208,0.25096347817370485
-5.739204613841616,-0.2585652251624852
4.66902066062764,-0.9082235015534117
-1.5674076292015036,-0.47328202176600315
6.4233194504939926,-1.1489722016361692
-0.5671237977829628,2.4217244147159107
-2.7009856635590848,-0.6925918303089404
4.593580070571741,-1.912674021697478
-1.119409819953407,-0.619014488086057
-4.178380785895397,-1.0083734713559358
3.2491599407585596,8.243046714528301
0.23238476302393407,2.8885629671705835
3.8050085372316254,-2.207520813520136
-0.8477736131679405,-1.4437997157839995
-1.1485533496473048,-0.08334156943073129
-1.3971452666537312,-0.2584479734028995
5.202113690226746,-0.21883542720951796
3.1083733195457626,-2.127246812534955
-3.7792695305545583,0.6982801658125112
5.454781482235993,3.1909031451635754
9.456278047498682,3.903334407725806
-1.950484631316349,-0.671979615022229
4.817477287317615,-1.5088206853562527
0.868509300437119,-0.004514205401104225
4.364306989430797,-1.4090089498162492
4.029122878695212,0.464997686282603
-3.4045491690883383,-1.3578266583324428
-2.548273757526168,1.9727960293281397
-0.4704483189245837,-1.5361498164429779
0.2215296176203547,-0.006519416608204959
0.18950496488699387,2.9876165689154432
2.686582485924813,3.6297265742287133
-4.4686017011360635,-1.1279634160829817
-2.6497881816647464,-0.7318153671515805
-2.5979801951176005,-0.6902629228705843
5.974309888251331,-1.4485978831695963
-6.2072687476766815,0.3144854016230846
0.3482070847094286,2.674415648904624
2.5869644388139457,1.6021451440026226
5.152785865291238,-2.4152620364722117
-0.3665546932220114,2.9345861091096377
3.661120140487197,-1.690705433721265
0.8087065620409533,4.180443102120379
-1.2949345970600887,-1.0287665895374178
-1.8655196230570088,-0.20393423384509643
5.422563469418719,-1.1641925456756668
8.967868732202597,4.114842953454865
-0.08366255581123888,-1.2268997660682561
-1.6003025591240845,-0.015824737339628525
-5.588694060489626,-0.5001234294980126
-0.15607694421369522,2.886795936377741
0.3181397640094866,-0.7189594569964846
-1.780757903268592,-0.35007517370075175
-4.427078551654693,0.11920223459220242
-2.3197270077615957,-0.05276263739208739
4.491523644604714,-1.4553468837535162
-5.103760205028858,-0.2392866440847547
-2.134114507320012,-1.2845379353699389
-2.593520548547045,-1.5554671318376614
-0.28839774243067295,-3.097268248809336
4.884283021497744,-2.773903899567984
8.983640314375766,5.595025918301615
0.046014454155006164,-0.5745473405550262
4.8496593589860435,-1.2485735444307615
0.3301657127604093,-0.6933276016590921
-5.944696980920977,-0.2797201406440024
-3.837469549561492,-1.2722235704976754
-1.6456313610371587,-1.2289022013673758
-1.9932804952136993,-2.23958529781121
0.10830368097387101,-1.2310832547662334
-1.5910381019608453,-2.1821641493987625
2.036429676609565,3.4100985129447428
-1.4134793366475085,0.2186934626390927
4.275139309610861,-2.472827115596169
-2.0546751905375875,-1.1698494634838323
-1.3022981456711566,-1.5609755414534732
4.4519359594312355,0.6265946731949426
-0.5002955294285162,1.8915209210887436
5.588206555124048,-1.6219347389915997
-1.3248794597627622,-1.1166454703126742
-0.10010641241405835,-1.3416538942866798
0.18393926739154087,4.207519989067794
0.2358904270907127,3.4256871509267337
0.8352462256750476,3.227604319021706
-2.2645245089668427,-0.8601598810636825
0.32162298335014355,-0.22396616402629776
6.290600540176488,-1.0375132818381656
-0.25079308440028336,5.1550807789217705
-5.488209663540764,-0.5963019157374831
4.18286241565119,-3.2523794530404495
-1.28464617151863,-0.9774802485230528
5.754816339117741,-2.1818122866766094
-1.9970952934581279,1.0664599383551845
-5.232556540251852,0.4292130572011525
-1.1151778694301349,-1.5382014975747202
-4.136202728341746,-1.040356690341282
-3.2631281929372813,0.931866611054534
-0.2289807638724506,-2.0887956082448706
-2.620699442239167,-0.8296325881366563
-0.7533441729637945,-1.499884395080623
-5.628357910621194,-0.649756545927737
3.994471597717519,-2.4440850934171565
-0.4172897088875176,-1.4256412546780122
5.47426762968315,-1.1594603844401974
2.0864825312055637,2.4493788723161027
-0.291760028960752,-0.7504990424192872
-3.5790218614559195,0.48312582956030914
4.494815757568175,0.5275410714500824
4.101933642160267,-2.043169751578402
-5.163152907579276,-0.939064105705858
0.15557924864684042,4.659029569772395
-0.8429384930287924,0.15583704855366823
6.247720742039548,-0.9384596800933054
-3.7884194756938623,-1.8818303423997649
9.475953533381457,3.7264817919318842
-5.011868551331185,-1.3250700334287604
4.807147903535954,-2.530408426315685
0.29875574217250933,-1.543014242033585
-4.494278682038397,-0.5224618317477364
-3.7351901231560096,-1.132071265323434
6.370902072288032,-2.0363250304945684
1.5237999135426255,4.222143819699845
0.7032729488718964,-0.3629799658381001
-5.766591444106104,-0.07247615598064135
6.02260839654276,-0.8342320252855078
1.454248236411326,3.486963317318986
-0.7182812244728374,0.5649847231968567
-3.2016510132297364,-1.8235011019988272
-3.73647250312699,-1.5931459858291834
6.157337933468701,-1.4941968547242024
0.7493452938313316,3.7001390376920775
0.3880140360192711,5.257505867217672
-3.538125604470895,-0.6111821545164916
1.2472761514697885,4.071877673807034
-1.5577929284399052,-0.8850923697199375
-3.0707160426752615,-0.9483031598180139
5.379377947641639,-1.632103998484277
-5.32630198023156,0.5230114914891841
-1.2561347738801103,-0.8055893246755069
1.2196675635902052,7.688982245937361
0.6679401958761674,-0.5173758997948311
-4.3343890374247565,-1.7917523478743547
-1.8647250350424687,-0.8700868185119488
-1.5439381661305664,-0.6366683886480485
-0.7250192702576664,-0.10549707105619024
-3.0081108503844427,1.1904834461103337
0.9598230428396478,3.6523488649601807
-0.5168930363478699,-1.8899551588742953
4.630288506456088,-1.0637842967282156
-2.6823527510918947,-2.238016037091609
2.250744663254892,4.201303701753475
1.3081609326843087,2.3926967780406105
-0.7578190193125383,-2.141929129553942
4.844953866773083,-1.0793723364367798
-0.30996664288516146,2.663163304823615
-5.816274178404601,-0.014732642363538512
2.460959440268258,3.172031109388081
-0.6268773524265835,4.074191160581222
-1.297033224371292,0.25991816152011227
-1.6221833737212044,0.2569643422903354
0.19607715426697062,-1.3253203383500298
-1.932334680724068,0.6946172569803606
0.06075602050843625,-0.5121157480712241
-3.887231376887872,0.4411604182862663
-1.9875041267346907,-1.0474900980708906
-0.1954510782838565,3.5229737218787514
5.563033234238389,-1.888100922844527
4.815540039547779,-2.8744354260781666
4.3740865214381515,-2.645888425204492
-2.0467131373798972,0.49503174584699755
-3.4326406140431356,1.428550849666996
0.7377983187295449,5.032877462354319
-5.915394970191374,0.09780933841490073
-0.906100131218468,0.5463784251493387
-4.56195446553155,-0.8698508569924202
-7.238172164868342,0.14372661073523685
-3.1996493807718487,-0.5023008354117448
-3.298494508775058,1.1046306626445255
0.7987979175935886,4.741094969246004
-1.5666744420996557,-1.415006127312426
1.9024255657981608,0.8036674102489187
-6.213211659489799,-0.07735076619132451
-3.2021680932087153,-1.7069226659579237
-0.4668542250024924,1.2367266668942163
1.8430336285076718,2.035570779667236
4.9323502379565545,-1.95263422176442
4.630165809852454,-1.9817879479377747
-2.461926273880755,1.4770057874950413
-2.195173221116054,-0.9923103093968474
-4.358196172072427,-1.6350299711726985
0.0019305095187797528,-0.9994338274685898
-1.575047560889736,-0.8976559613621303
4.582580519502554,-1.7135331381989325
-3.4217312823718458,-1.171667892424644
-0.4035273298150129,-1.193830001734306
1.646637156383355,2.501578097145358
0.0953378491683317,2.2418411303011943
0.18921102120122735,3.136458088087133
2.550659979864519,3.0877790553021702
-0.9924476148638813,1.0421686669824373
6.11508537671114,-1.605541205784987
5.06913324725035,-1.540167092992403
1.6898108982060618,2.2536829762288084
5.246231882153463,-2.861108643824388
-5.580949155331636,1.0346086870688336
-1.3062426560713163,-0.695256865569318
9.08263160254553,3.4342980077683634
-5.766776693539157,0.5841785851589086
-3.4690159154840847,-1.830617798251814
-3.4945440657506666,-0.7773061390208655
1.8790719437557855,3.100054394590635
-4.832754905737443,-0.6313431508524837
-2.8893208991017043,-0.24801612522738642
-4.563997733457108,0.4608957897967831
5.193197842525111,-2.923177066445435
-1.9536276079496546,0.669723298266946
7.045917524325385,3.691293166720578
-4.674094068215427,-1.149118331564499
0.32261866761919805,-0.4398780659575011
4.24547590107819,-2.876328987863886
5.870859813719852,-1.7471875317651697
5.623603510632926,-1.4904576725040939
2.9052713912128674,3.949859377258985
-0.16181930572946973,2.00040224019349
-2.8646875537787237,-1.3821294449219734
0.2801616808848137,-2.6652663477433522
0.7228919381718658,3.528163124087648
-3.542674085667991,-0.9685253485399912
2.380887177914945,3.4061448275396
-0.8937963879381858,-0.003043200749964529
2.3695791189037174,3.7396545515076993
4.868378003733898,-1.8162500043040744
-3.82094971942989,-0.9339640618337138
-2.580071882979471,-0.1240411287880568
-5.472280418874461,-0.43444023513056557
1.1081229881112704,3.1151737963390183
-1.0592758832183282,1.5723721606096046
-1.7909604914017236,0.35941821259656104
5.951203131412296,-0.7871551289655787
-0.2932132221257824,-0.7154102534185438
-0.48322787177271403,4.556604481476493
-4.800318440799127,-0.3725336377043857
-1.265714843599196,-0.6453839583856055
-1.846144032818946,1.0078934402407242
-4.91914759063265,-0.3003853083916683
-0.09119092439980042,-0.2376373480255605
1.4169341357698386,2.366113498911496
5.069010550646716,-2.4581707442019614
3.082890290618935,4.58129856554853
5.957332627935262,-1.0626740676319593
-4.933449886965759,-0.8035995074719967
-1.166967094060175,0.25822884110441274
-0.021877364293259816,-1.332843803546108
8.085355666553774,3.831158289246492
4.860944972826089,-1.9055573254444913
4.97554487291521,-3.03713208891844
-3.566376049816132,-1.7385375215113108
-1.1509846795566565,-2.6453787813054532
8.839656392759624,4.377092789323335
-5.323617252055112,0.10717186227695413
-0.2377221320937406,-3.3190330302526867
5.599754761801504,-1.1840342180290317
2.979146037763409,-1.532402968956996
0.2416327886064872,4.312080847110984
0.765826763904013,4.279496703865239
4.183668291072393,-1.0686589069388992
4.751647656169335,-3.440985425259665
-1.719464360718782,-0.7906991859807557
0.3227475353359874,-2.6154784303165233
-5.702016080805098,0.21233590378408485
0.13076422364179668,3.714967098631347
-0.5307439849889306,-1.1474920677970384
1.8609145131442164,2.8420705889979216
-1.1930167194248327,0.5293069725887104
-6.178047001171107,-0.6778814074533626
0.11177075115812053,-1.1623019238610532
-3.860872324480831,-0.7199187012218361
8.897292830730352,6.090816160134714
-3.2469724896063545,-1.6873249773633598
9.209634392967205,3.8068814015362102
5.061892356560623,-3.5329223307515387
-4.779138125696493,-0.47378172582351447
4.625460317639494,-1.8125867399437927
-0.49640910847866515,-0.9411298702062428
-0.6157089932482708,-1.615537448974171
1.6175032403307903,2.878975193305223
-5.331620772623711,0.715222064046199
-2.3594336794000523,0.26391381442964196
-2.8846513539140117,0.5752299591658626
1.9936972841687646,2.5127803354129954
-1.0699364719870412,-1.9444574307436129
4.2469925628678675,-1.681546840057665
-3.7693121541167454,0.17982629867640765
0.0012504112217936465,-0.9517883365595065
5.603902405766893,-1.4386486149486961
1.9290871684673185,1.6886220570058268
-2.0679565659421364,-1.038648243334115
-4.874495078099342,-0.9070534507394568
-5.105553749830176,0.8017964509690001
4.445948980863249,-1.735597983655366
-3.213142709398699,0.8247523227426299
-0.25156331905285845,-1.7489361458553925
5.156247454702429,-1.548780885423195
5.090417823554148,-3.480945625326607
1.184077645623156,2.7525782478381027
3.5876483113101054,-2.571237475458281
-0.6645077427945842,-1.7519879109290994
-2.351298746887308,-0.28721875961532733
5.166441050201686,-1.3003737755195552
0.1649293611951867,-1.051793362096088
1.6664193436692718,3.5174737685729243
-0.27057527168620005,4.139185107494203
2.162779117863549,3.0578119590674118
-1.5373090005707006,0.06373291894811486
-2.275606313660282,-0.5587676602293602
4.0322542059404824,-1.9422507267590663
5.020469030238432,-0.5113444124899587
1.6925033352920977,4.649390911042022
-1.7941336179002068,0.14179536251969163
4.708767858032395,-3.3419318235148054
-2.1067469011472677,-0.9461835160927876
-5.933475229884378,0.5115848320909999
-1.7996993153956595,1.361698782672042
-1.6052427398032438,0.21795275024606942
-4.7398461375941805,-1.4960161693608962
-3.623478644936056,-0.4357744233659175
9.220310674012323,4.4539908894427365
-2.9607200256592994,1.2805823645087864
5.026598526761397,-0.786863351156339
4.454773342990739,-1.6318122206750367
2.4749992660384,3.3015330846313966
-0.15801969797692458,2.3886849047779513
0.19994476932227187,3.662303414481954
-4.4523945681705115,-0.40560353156139317
-0.4316484957446052,-1.3129725515810666
5.3143150403000226,-3.0770922889853822
-1.5929368043065526,-0.1675232373560953
4.50672188676656,-1.97880689951281
-3.5377190486621757,-0.6338816268556375
-2.5864026529240207,-1.732398812584987
-2.607989523835374,-1.6084512521267122
-0.583292427409491,-3.372273552418457
5.733435411189387,-1.4665274039731846
-1.9060855292045589,-0.9212136301742601
3.734231573659059,-2.708748153610442
6.6722710793722335,3.2222567667631354
0.2837209953371232,-1.0471329440904098
0.21000602188556738,3.2272375433652933
-0.26431351686817944,-2.243191542201601
5.79732779456783,-0.8999774047916864
-0.45352931034172494,-1.0401834719511027
-1.4334496976039008,-0.8071947541275107
-5.280093513838601,-0.3368897570453472
5.3123960109927415,-0.8895802172614807
-2.176700361771186,-1.3343258527967679
8.601990348854013,5.734039720113417
3.744773818706604,-2.903706660805664
-2.255015127017983,-0.46680331875643155
1.1213377102077327,2.158178578061889
-1.7690796768046033,0.08662913296659716
-6.176743828823719,0.023033071329134718
5.289510061410216,-1.0920973125371582
4.93195185683674,-3.8206991547965097
-6.774746251405956,0.0030691015249623525
5.291524382163535,-1.7162094510256898
-0.8046287081182504,1.0607749650299554
1.724369018103577,4.735005514093572
5.017721830674301,-1.794660893693012
1.3427190525818242,4.874019315905375
5.109879722175221,-2.008718436306131
2.6130280216016093,4.1534626441565665
4.577254466827736,-1.1258527193492613
-1.8854661704348705,-1.6422936195879363
6.286177211694921,-1.7329601667410321
-0.6203425443271832,-1.2811425126744276
5.378585083750479,-1.3293790252358584
-3.0487153571898578,2.1071494131342634
5.93033150258309,-1.6137843627297879
4.281251618748844,1.069669247220448
5.41811010181319,-1.476543203309472
-2.8630644830026584,0.4512823987075878
-3.937427210875425,-1.6210152008281244
-1.2500476708397148,-2.2548991657090864
-3.325072491144449,-1.4970459965282326
4.8391171139384985,-1.0536150372355393
4.761855403525883,-3.6753076191143825
4.931251650425253,-2.2168743030694724
-0.38227430076043245,3.2884555219000298
-0.0331683574505697,-1.2799618236534314
-3.9017088546922123,-1.951611746266179
-1.565678757830601,-1.6309180292436292
9.210843941988502,3.1720481718998927
0.6119746951170126,4.506576769267283
8.466009947806473,3.908056389365893
4.308751623034241,-1.484494582445034
5.929017388241259,-2.5934970759682945
2.093349300516647,3.4405468864431987
-4.318081492128123,-1.6979133009475254
-0.9188503290337888,0.052123028803129946
-3.579925278343217,0.21114592301631363
-1.543463456340187,-1.4929661800136511
3.9526265352613477,-2.2397738314084803
-4.758217060500162,-1.6207553270772064
0.9844606415968612,3.74924232537306
4.7813436471260315,-2.510570428515127
5.475651014912207,-1.497568341275244
-1.1787707276039985,2.574115137465541
4.983718728624457,-0.6878097494114787
0.23812712453970852,3.774956663354834
-5.384079144360903,-0.669669961510893
3.9819915605681664,1.0319055030116382
0.7771724527997063,4.396699676853308
4.784719148248062,-1.7755581837223084
-1.9535901430950418,-2.410784634029857
-0.06396986192370735,5.389598978900492
-2.257573423743642,-1.3999673219399535
4.4312590918503165,-1.2860250795404795
-0.5689281412155753,-2.065771741827564
-0.3024637036123173,-0.7612045982658645
4.2624637413512465,-2.647366349969815
-2.114506917156366,-1.4200734918387379
-5.782525119265748,-0.3425033296386924
-5.1521584659472195,-0.6825556950004347
-1.535835890075791,-0.23882589954276318
0.4811169733995914,-0.7518940997735524
4.931301350418496,-1.5751625782698786
-3.587668977041719,-1.7634314802247253
-4.9374589289772075,-0.6647953513002095
-5.448545813409196,-0.4466687993077585
4.841456729225939,-3.0702945160437474
-1.7046130077563098,-0.13637202923653743
5.299048231433027,8.156882557125838
-5.1162121093177655,-0.8212744191986104
