-3.2016510132032203,-1.8235010723674785,-0.675164317051387
-3.7364725028607157,-1.5931459127750098,-1.5846432229106213
6.157337930903882,-1.494197308950117,-1.9795306975949696
0.7493452935415988,3.7001389890320584,1.8634230762695083
0.38801403565236536,5.257505798462916,1.8672182388312244
-3.5381256086429262,-0.6111829182409886,0.10488852656305882
1.2472761524081808,4.071877849134647,1.5745752012169183
-1.5577929276867346,-0.8850922298897402,-2.2518970848909468
-3.0707160443492563,-0.9483034668506863,-0.049734132456389156
5.379377944634776,-1.6321045192528039,-2.1802185776073153
-5.326301982570236,0.5230110472437511,-1.533161283850333
-1.2561347725942296,-0.8055890956237411,1.2384464084572848
1.219667565105812,7.688982481205701,-2.315641638888414
0.6679401956669907,-0.5173759439065462,0.06953853097862563
-4.334389036929514,-1.7917522636346974,-0.995719891877711
-1.8647250308609222,-0.8700860714250102,1.4887709495617587
-1.54393816617171,-0.6366683778733827,3.2629009918046643
-0.7250192691773902,-0.10549688303490506,1.2898834562762433
-3.0081108489795203,1.1904836919386144,0.830207828235758
0.9598230423228498,3.65234877982632,-0.12328962282579832
-0.516893036927126,-1.8899552545376805,-2.6421120684148396
4.63028850908571,-1.0637838334692675,-2.5013533633274068
-2.682352751780014,-2.2380161607555746,-0.5959695424353033
2.250744662666316,4.201303603028857,-0.571445603640206
1.3081609332255408,2.3926968809030895,1.5401287675449145
-0.7578190180107895,-2.141928903156523,3.7510272192687935
4.8449538640268885,-1.0793728375259022,-2.390280611838707
-0.3099666420788155,2.6631634576846115,2.0051295007492795
-5.816274176600901,-0.014732316363831231,-1.6105108618006139
2.4609594411246687,3.172031277629958,-0.6118940363254769
-0.6268773530873204,4.074191040003725,2.0782649527287456
-1.2970332231065067,0.25991838179838334,0.3969156742079924
-1.622183372890853,0.25696449504802343,-2.2388489954110375
0.1960771547644788,-1.3253202142588063,0.6859358462209666
-1.932334679422474,0.6946174821662465,0.5847146806662331
0.060756020352937215,-0.5121157698378516,-2.8825526744206047
-3.8872313768461217,0.44116042552230356,-1.7581628615675895
-1.9875041269022102,-1.0474901038002167,-1.393867221375455
-0.1954510788518513,3.522973626821957,0.15835357834899533
5.563033238376043,-1.8881001838009757,1.7225996067760319
4.815540038260889,-2.87443564711139,0.8989643245036316
4.374086524403948,-2.645887917841551,2.1218453770397603
-2.0467131378380703,0.49503166209916855,-2.1233611006714925
-3.4326406139267376,1.4285508589897593,0.945695722975303
0.7377983183154619,5.0328773904866235,0.003352208210084128
-5.915394968426772,0.09780967860085579,-0.9557822924906345
-0.906100130270785,0.5463785843669482,1.3555927231524054
-4.5619544643141925,-0.8698506191825033,-0.20174900239442048
-7.2381721644787005,0.14372667204332248,-2.036590358008383
-3.1996493849761145,-0.502301598064049,-1.8467314269932915
-3.2984945073655996,1.10463092024839,-1.9954068672902394
0.798797918618087,4.741095154973277,1.8161259425624738
-1.5666744416717764,-1.4150060830081077,-0.5357021897715964
1.9024255622720863,0.8036667525040145,5.296701045814228
-6.213211657811159,-0.07735044569687599,0.06505145019079267
-3.2021680956029637,-1.7069231085815124,2.875957290328528
-0.4668542253585043,1.2367265972427395,-2.3784075543334344
1.8430336279215414,2.035570691710566,-0.5419955070461152
4.932350233945835,-1.9526349578089848,1.8973710247097753
4.630165813034846,-1.981787407626098,1.6035543642635655
-2.461926273968092,1.4770057533832661,1.9695252992825991
-2.1951732227553182,-0.9923105899446281,0.41062032251666486
-4.358196172960518,-1.6350301333621708,-2.825004750021084
0.0019305036692246701,-0.9994348246049356,5.054944352683239
-1.5750475573658527,-0.8976553449660107,0.47006706516631924
4.5825805213928605,-1.7135328199339566,-2.163889861408556
-3.421731284421631,-1.1716682659051223,3.1666360078856775
-0.4035273267720637,-1.19382947073496,0.4685578652335613
1.646637156892353,2.501578201080029,-0.4114911860114358
0.0953378497773253,2.2418412575155138,-0.11168806369298381
0.1892110217345423,3.136458196344989,-0.0896449079822689
2.550659979603704,3.08777902518071,-0.7097113380659618
-0.9924476141386903,1.0421687957060126,-2.394940923041011
6.115085380073542,-1.6055406251267266,1.7746035260139394
5.069133244209365,-1.540167623942263,-2.3425862591751083
1.6898108988263054,2.253683095410497,1.4637756370852726
5.2462318852151055,-2.861108094558475,1.7575710547363474
-5.580949158021173,1.0346081748617133,-1.236564717060824
-1.3062426545497905,-0.6952565921942646,1.1917297595284548
9.082631601154622,3.4342977348608623,-3.535927208964265
-5.7667766958113145,0.5841781566482551,-1.4754671427390496
-3.4690159142821773,-1.8306175586154907,-0.8766667628990833
-3.4945440671482393,-0.7773063884312529,-2.033798515884365
1.8790719443373902,3.1000545054729898,1.3653778505665832
-4.832754905879342,-0.6313431925460803,-0.7163284768088906
-2.8893208991432426,-0.24801612824560407,-1.2004245303260366
-4.563997736104441,0.4608952890012574,-1.500716853978707
5.193197845630378,-2.923176527142215,2.1824088846613643
-1.9536276078019505,0.669723310890033,1.5614828564944907
7.04591752550124,3.6912933686795437,-3.995214268665193
-4.674094068925123,-1.149118461531342,-2.7204060746959167
0.3226186677504324,-0.43987804755291704,0.8339787837249167
4.24547589826151,-2.876329485109726,1.531039288131456
5.870859815650028,-1.747187210302176,2.1170555906412347
5.623603509058288,-1.4904579340773543,-2.52267064223461
2.9052713920733613,3.949859535778948,1.242085059604272
-0.16181930532463656,2.0004023290969912,-0.02164053188647929
-2.864687556671886,-1.3821299756618817,1.109488027563089
0.28016167810356085,-2.6652668663905668,2.3948140294887788
0.7228919378414146,3.52816307778503,-0.2237580066419434
-3.5426740882977055,-0.9685258472120033,0.908284676349106
2.3808871775065947,3.406144764429331,-0.5562481482545898
-0.8937963865387658,-0.003042956528975375,1.258195955296705
2.3695791185103094,3.739654492582563,-0.6440020711897995
4.868377999768788,-1.8162507150194243,-1.7103566014702138
-3.8209497208310927,-0.9339643292565645,0.08036918628007259
-2.580071883453567,-0.12404121081345346,-0.8529061579673336
-5.472280417261912,-0.43443992172750345,-1.0858320113023492
1.1081229888526567,3.115173935642677,1.7196896366644379
-1.0592758823280193,1.57237231605205,-2.229743312155097
-1.7909604902522285,0.35941842155395315,-2.270536496390576
5.951203128832708,-0.7871555898335251,-1.9371797551832228
-0.2932132230836676,-0.715410388703363,-2.0114764936845506
-0.4832278724953988,4.556604351144024,0.25674986451935217
-4.800318439419902,-0.3725333894815962,-1.6895123079275862
-1.265714846037549,-0.6453844027077403,1.5932196351427823
-1.8461440333307002,1.0078933440084297,-2.134004964254972
-4.919147593888744,-0.3003859011033117,1.1173792352290002
-0.09119092337549993,-0.23763716043304492,-2.791582573353551
1.4169341350200255,2.366113377167815,-0.42610815661884754
5.069010548158501,-2.458171198099094,1.7623214684158637
3.082890290084885,4.581298504797364,1.640939578417557
5.957332631030281,-1.062673523605609,-1.7372093081520408
-4.933449885253269,-0.8035991796590961,-0.5561145754265551
-1.1669670929325455,0.25822904933932234,-2.5460894257840265
-0.02187736117129923,-1.3328432562275525,0.39220473477391943
8.085355665622162,3.8311580886964838,-3.492995234671228
4.86094496877048,-1.9055580676269324,2.1360918367372097
4.975544871338604,-3.0371323413378226,-2.228659914992321
-3.566376048314008,-1.7385372228310931,-1.6492290306770714
-1.1509846787411142,-2.645378623105029,-0.27220750758516654
8.83965639153894,4.377092526888116,-3.2766942045653296
-5.323617253211256,0.1071716335196666,1.505046486743507
-0.23772213271510872,-3.3190331402504403,0.2800224731703196
5.599754763627999,-1.1840339196436107,2.1917047772129603
2.9791460356336334,-1.5324032810749075,-2.410626064713806
0.24163278948773317,4.31208100684187,1.9264812610700106
0.765826763545515,4.27949664541683,-0.12080812866945002
4.183668293534091,-1.0686584764347018,-2.3927019887077865
4.7516476547811,-3.4409856573663467,1.3595060496333013
-1.7194643605007227,-0.7906991532963515,1.3949715772032096
0.32274753486251406,-2.61547852383814,0.44127767783226457
-5.702016082910385,0.212335498143957,1.3374330919060127
0.13076422345939936,3.714967072483361,1.8393078229130053
-0.5307439819723184,-1.147491542237429,0.49400890872010855
1.8609145126478615,2.8420705110571047,-0.4624039535380369
-1.19301671864606,0.5293071137967517,-2.384297059457531
-6.178047000628016,-0.6778813194866656,-0.42547567182955726
0.11177075127237078,-1.1623019047806435,-0.005256841304747932
-3.8608723268634098,-0.7199191444553343,-2.038864162113772
8.897292828141092,6.090815796598722,-1.7402208035376532
-3.246972487962645,-1.687324651368128,-1.7324293618101445
9.20963439130445,3.8068810769862313,-3.3156837726343973
5.06189235520651,-3.5329225526768875,1.5218737312010944
-4.77913812975887,-0.473782466774154,1.2342633507936225
4.625460320739313,-1.8125862014925092,-2.2030246256884594
-0.4964091087774165,-0.941129917969258,-2.7721973559130677
-0.6157089891959627,-1.6155367193259702,0.1755395250969235
1.6175032395273954,2.8789750590770757,-0.43675202020232723
-5.331620773760272,0.7152218299537926,1.6889030869777788
-2.359433678378867,0.26391400157577916,-2.2479351008182493
-2.884651353949808,0.5752299423995102,1.053179614901204
1.99369728368013,2.512780306590125,-2.05637474985846
-1.069936476141907,-1.9444581615315466,0.034089059786127175
4.246992565254556,-1.6815464151871895,-1.9576113070646632
-3.769312152628048,0.17982656077791903,1.8654820974107142
0.0012504116895886235,-0.951788223295447,0.8160407115679235
5.603902409708392,-1.4386479009594417,-2.0533850829039304
1.929087169201947,1.6886222044824812,1.29413655177069
-2.067956567555063,-1.0386485184421588,0.3851692790301175
-4.874495077667163,-0.9070533460470845,-1.3459972760145282
-5.105553753924019,0.8017957030395403,-1.2833344076185693
4.445948979077115,-1.7355982915876798,-2.73705068686266
-3.2131427082334287,0.8247525216520166,1.9402774696940879
-0.2515633195188271,-1.7489362311327181,0.16014430264674204
5.15624745050334,-1.5487816417804599,-1.6907949399158473
5.090417821035412,-3.480946061300387,1.3222876834535626
1.184077645350197,2.7525782067549343,1.6862679333947475
3.587648315086813,-2.5712367984802174,-2.3833940384462666
-0.6645077393677049,-1.7519873130439105,1.1084555942578334
-2.3512987468058864,-0.2872187518084607,0.6684954965775108
5.1664410540827275,-1.3003730771513702,-2.1903017209851763
0.16492936258951538,-1.0517931110207301,0.8054878830284934
1.6664193428938279,3.5174736262801636,1.5579758046578585
-0.2705752710518362,4.13918523033685,0.06415191042807702
2.1627791186854504,3.057812083088546,-0.7531068186926885
-1.5373089995370253,0.0637331066786824,-2.381982372389175
-2.2756063137942513,-0.5587676757787012,-2.3258569483326315
4.032254208623005,-1.9422502644422077,1.384986644860093
5.020469027556478,-0.5113449039019033,-2.4242827998866017
1.6925033349827932,4.649390861581725,-0.26764712938122975
-1.7941336176755327,0.14179539632294572,0.5581401780699742
4.708767855434647,-3.3419322758077943,1.3986408139132045
-2.1067469001347967,-0.9461833408609411,1.6864355677607101
-5.933475229014998,0.5115849687564626,-0.1596217918424447
-1.7996993152393375,1.3616987973487984,0.5898472568982415
-1.6052427398612585,0.21795273995197345,-2.366205932573686
-4.7398461385612825,-1.4960163478695783,-2.7486516195614423
-3.623478646029888,-0.4357746306660914,-1.8029841920499896
9.22031067240397,4.453990554138214,-3.167896644234061
-2.9607200258470225,1.280582329057041,-1.847474542679068
5.026598529754053,-0.7868628376739876,-2.224312352855419
4.45477334555612,-1.6318117670932666,-2.467351175279512
2.474999265693664,3.301533029957473,1.2381119525803401
-0.15801969835037852,2.3886848482798047,1.9141593996822261
0.19994476873040867,3.662303317767859,0.017604849418558728
-4.452394567601812,-0.40560344118500213,-2.521932503854233
-0.43164849587648757,-1.312972576473556,0.04070287873199394
5.314315037592917,-3.0770927452718624,-2.26587828117206
-1.5929368011114036,-0.1675226888657021,1.8609920680722587
4.506721888587085,-1.9788066026589992,2.1269779532717688
-3.537719047336982,-0.6338813937831967,-1.8812537206097961
-2.586402652440846,-1.7323987286464417,1.2398142730207264
-2.607989523407822,-1.6084511758116755,0.30218086147237233
-0.5832924269478688,-3.372273452442111,0.16530706360669103
5.733435414472778,-1.466526839634133,1.8509566564735813
-1.9060855310798854,-0.921214005015732,-0.3459867852131914
3.7342315761900164,-2.7087477023747537,-2.3628631169794794
6.672271080449492,3.2222569577380105,-4.102717738439823
0.2837209960570506,-1.0471328060555662,-2.8022460147857595
0.21000602277991748,3.2272377110568375,1.911285306032727
-0.2643135167645886,-2.243191520313904,0.03938921032662657
5.797327797952567,-0.8999768293791767,1.3904149313439125
-0.4535293094309637,-1.0401832995278106,-2.8113321201929713
-1.4334497027083566,-0.8071956786043754,0.594109184754868
-5.2800935121108035,-0.33688942176700715,-1.1435812989488752
5.312396008129982,-0.8895807327594557,-1.7707790929170766
-2.1767003631474084,-1.3343261190507574,-0.1877253568617789
8.601990346408233,5.73403937075225,2.086665973115404
3.7447738156139603,-2.9037072022661716,-2.586580663609293
-2.2550151275630093,-0.4668034158707762,-1.2030728459933673
1.1213377106996665,2.158178675432323,1.4863770326575996
-1.7690796766977523,0.08662914460820739,0.5814985025343892
-6.176743832540633,0.02303239183620307,1.3896179273802367
5.289510063202589,-1.0920970243330703,2.0293370956451673
4.931951855304804,-3.820699409592941,1.5864702195210516
-6.774746251075872,0.003069178536217111,-1.0495666135327666
5.2915243852180165,-1.7162089154056457,-1.8476949622808112
-0.8046287068770818,1.0607751884340881,-2.526339878944606
1.7243690179204612,4.735005484065426,1.5198657707802683
5.017721833453072,-1.7946604068923782,1.6571159771346682
1.3427190523196966,4.874019269558018,1.5962189012399102
5.109879719490851,-2.00871891525756,-2.0136632212640984
2.6130280223641322,4.153462792933271,-0.6937806990531824
4.577254469500982,-1.125852266053007,-2.076515533402389
-1.885466169104282,-1.6422933800115156,-2.333204863985918
6.286177214932571,-1.732959587814023,1.5698826653032416
-0.6203425406985216,-1.2811418738709084,0.1990677275750053
5.3785850857732695,-1.3293786769310385,-1.8731566863208655
-3.0487153569042973,2.1071494452497586,1.903078681363078
5.930331505920742,-1.6137837724797148,-2.0140956245469575
4.281251618228798,1.0696692199939426,-2.696124899692825
5.4181100979008345,-1.4765439194955257,2.025736518229673
-2.8630644829828316,0.4512823895647443,1.990813026449559
-3.937427212351384,-1.6210154631549856,0.7411589147689923
-1.25004767017275,-2.254899043043932,0.8924618049697705
-3.3250724911027554,-1.4970459715861715,-0.7837802637318652
4.8391171168984775,-1.0536145437680726,1.640015924743132
4.761855400758096,-3.675308099536858,1.651056027287502
4.931251653534303,-2.2168737697101446,2.0114900585322237
-0.38227430137772556,3.2884554213511903,0.10460184346168033
-0.03316835664278476,-1.2799616790672717,0.0870073503189441
-3.901708854419614,-1.9516116710805422,-0.7007615462495822
-1.565678756936042,-1.6309178957507988,-0.7208528805625068
9.21084394109061,3.17204799362064,-3.746528943241722
0.6119746960922127,4.50657694950251,1.762374207675159
8.466009946487192,3.9080561159465823,-3.3841976743399598
4.308751624669379,-1.4844943146889769,-2.050095230003421
5.929017385675817,-2.593497521289937,1.437916594367849
2.0933493000928993,3.4405468154500656,1.3144650830399822
-4.318081493216415,-1.697913490405084,0.632361354437724
-0.9188503275165464,0.052123295185763,1.23483763083229
-3.5799252802795625,0.2111455340473532,-0.8316690533854222
-1.5434634522710835,-1.4929654487661093,1.2726712517027503
3.952626539066059,-2.239773150309307,-2.436000069307277
-4.758217059728497,-1.620755185215264,-2.979784275305687
0.9844606426514095,3.749242524180944,1.5783718641269664
4.78134364417207,-2.5105709502257443,1.7061214305801842
5.475651010854704,-1.4975690703174946,-1.7739952710489206
-1.178770727241369,2.574115214957447,0.24251160503140332
4.9837187304076,-0.687809456115435,-2.185177588575516
0.23812712510097467,3.7749567635480767,1.9050829168779162
-5.384079143156034,-0.6696697242854068,-0.06770173082349473
3.981991558170483,1.0319051284713963,-2.4638453826312046
0.7771724532751564,4.396699765634277,-0.05718090026191338
4.784719145331427,-1.7755586955217197,-2.774269053042399
-1.95359014190438,-2.4107844192009593,3.7775710210650892
-0.06396986252448676,5.3895988610077525,2.0873706359846858
-2.2575734229622157,-1.3999672149476656,-0.806867431670658
4.43125909357278,-1.2860248103804304,1.7317567198840456
-0.568928140196515,-2.0657715595274957,0.8266811086251322
-0.3024637029390949,-0.761204502147088,0.6005791286806824
4.2624637443541475,-2.6473658412105934,1.6953058399579863
-2.1145069170520374,-1.4200734459255862,-1.6141106577053221
-5.782525117687322,-0.34250302641696284,-1.2481996928701422
-5.152158466230705,-0.6825557640090456,-0.6331281456758173
-1.5358358890229478,-0.23882571629104093,1.511684650782379
0.4811169731411164,-0.7518941493773129,0.01578679609131064
4.931301347894794,-1.5751630488649668,1.3602530343547088
-3.5876689766934846,-1.7634313941073065,-0.6724608548488145
-4.937458927604417,-0.6647950813199721,-0.17635310544311525
-5.4485458134694635,-0.446668789892088,-0.9662003780919459
4.8414567253565055,-3.0702952169380464,2.0810264334445274
-1.7046130063843232,-0.1363717897851112,1.4799971498028404
5.299048229313441,8.156882258969308,3.111655837918659
-5.116212107384004,-0.8212740752359932,1.014590366386208
-1.758800864727061,0.2961913199266738,1.431377991147534
-2.24353131109205,1.9459803054487126,1.896388346954801
-0.02282275937024595,-2.668718836029811,0.32656226826863605
-0.3995258477459797,2.472987701618903,0.14759909774038069
-3.6711272369595176,-0.8299247362615811,-0.0107014984449254
5.4283872461788025,-2.006675834583441,-2.0193828948560357
-2.2766019985299852,-0.34285586303601007,-2.140706257541721
-2.585615455601094,-0.8059748817235913,0.1401248825532451
-3.729605925389071,-1.0150645071118523,-2.114344069396216
1.2240558208670644,-0.9470971257037009,2.8018032481227833
2.11840324107068,3.3853805637353274,1.3378234075043973
5.488446821624516,-2.170955844982939,-2.3217309352910074
4.250649171499048,-1.4732757123767608,1.311849692532295
0.11634076410044179,-2.1662934930638054,0.1481867706578949
-5.90459195531277,-0.014211532806802537,-1.0885551921010215
-1.7419706910941224,0.46821600282555065,1.5540355931941259
-1.0918941057710658,-0.23121152457551716,0.5397154225871554
9.710497491556453,4.229579559430234,-3.2336313463463147
-1.9069359974556943,-1.6962523898413027,0.1426273998796573
-0.6258782837068217,-3.4220617949945376,2.118843415263205
-1.9490575949738798,-0.33426827739312814,1.7149264684571335
6.9446023728132324,2.9656309235805964,-4.250233086272358
-0.046914238624280326,-1.5583051555057659,0.15140294878973878
0.6778508624729596,2.466847429821202,1.715716529640506
5.0252347151486365,-2.4082873073293873,1.878936890236903
-1.2245884589962281,0.29485076720207204,-2.2574083722424176
8.828980110439419,3.729983049736133,-3.424481332965666
0.3021347396007228,-1.3887033841213396,0.9640640712231446
4.617967003936322,-3.1584927373758243,1.7002541703726806
5.23948572594561,-1.760305000620599,-1.562992185300042
-0.2698792143283938,-1.023288119288051,0.07109628915489388
-0.4208822461210725,-1.9890687102893294,0.04543465974996661
-4.003837403939673,-1.6002623990230218,-1.7861456687583173
4.893618080679775,-2.1081955575662623,-2.3085840711272136
-0.8546675184457034,-2.0659066633463317,-2.7900443930260117
1.8595457629256336,0.9027201340625671,5.335835810094131
-1.684034241978628,-1.2663047560227734,-2.6816673209498427
-3.4257164048123676,-0.5888754711497973,1.1255060676030568
1.7601448314023929,2.2606038183582533,1.3199763703914533
0.6232827550884975,4.173067221349277,1.8501281306103687
-1.5107819480451672,-0.29399196800577926,1.5350429752467938
1.315095073247149,2.530259483143145,-0.2884214066229636
-0.614391742015185,-1.869721388226631,-0.011146346428844545
5.201729457040219,-2.5696303626335473,-1.7781585873685082
-0.06374441225721854,-1.7303298384046428,0.028745346743146834
-2.377941768624871,-2.0391823025747646,0.3661832093960369
0.2521492557068826,-1.2815891526502459,-2.6753573275706466
-2.450008174352557,-1.7332784622527273,0.5628409657955004
0.9606535066204052,3.905964654453471,-0.2509129940164069
5.156874699019452,-1.7591783395156226,2.024204519413159
-2.5640285846341175,-0.9299224345583574,1.0777582941015993
0.9835085408428271,2.2397165248456736,1.696911796978227
-1.74918616304068,-0.11561884707734593,-2.459092431740905
-3.156156299016132,-0.7431184398600265,3.140824123656548
1.7239456214199393,1.5301674286640201,-2.345407315067137
1.43571650187186,0.9692471014605247,5.379583045037432
0.8590533610773811,3.0708820871274685,1.6590907011036915
-3.6366767884449116,0.8469078759604707,1.8706146736427227
-1.3740666074748538,0.050858740894464044,1.5420780612052787
-1.67658456115427,-0.8897525348549041,1.3558368129233065
-2.7105330758249853,2.3648724895376776,-1.962942859569884
-1.2349008332567788,0.4124486826126132,-2.5303129859685383
-3.785371699885421,-0.492037603012703,-1.8744612559330804
0.531902432474139,4.7406904363018825,1.818020095746046
4.759515792300068,-1.6586274263668845,1.210045518586106
-3.4999890129878537,-0.9474308752940181,1.2972870340213296
-1.3795659062288952,-2.550336194642037,-0.10602304696044965
0.4147414101286885,2.293053828978479,-0.194888394826057
-3.890169980704972,0.30308242935789376,-0.9940367349532152
1.3911645492299545,3.5550624869736134,1.5253770581317398
0.16108991941348497,2.58873914385375,-0.08344251882745815
-5.648382284578603,-0.11231086812199678,-1.6436872092394064
2.47612805544132,-3.259878611848539,-0.7422571926351056
4.557237265679966,-1.7734833104977303,-1.7952436254968704
-5.07762062007986,-1.6719677566782294,-2.896583944172614
4.367599102096703,0.5738790086548786,1.0544087465005916
-3.3129384226492324,-1.6153012670834637,-1.514980426859256
-2.0070064659149214,0.1783552553096087,0.6661808095091543
3.5301074021329453,-2.5502116476582475,1.416337750832328
-1.2162414971972284,-1.9708271626081473,1.004898818773274
6.061064864683954,-1.6287327578854258,-2.3857540041533647
-6.1856818767179895,0.19053785842231608,0.05061609323417115
-5.896842825985275,0.5858674891073165,1.4675379572529694
0.29590695428469527,2.7547029394247744,-0.12233192727646355
-6.874599177457651,-0.2688676749059359,-0.4296745568356581
5.1078653974754245,-1.3846070241849853,1.8633688366618806
-1.1808122082761443,-1.9846964902832083,0.0378125229130603
4.401970599319129,-1.9007837219302872,-2.5837968887603076
4.9799655645476815,-2.603985768905327,1.4419495750662021
-1.6277490704546578,1.4768678960738761,-2.20714191658277
-4.315316373614065,-1.7340835149207234,-2.8641395143009873
-1.7436204654768748,-1.3355222481031979,-2.4907995105691723
0.31877922457440194,3.200654207321563,-0.05495161813103473
-2.6100403812209483,-1.8937271032798433,0.8128914607735798
5.112269070745355,-1.7139670721230675,-1.5375411418134948
-0.9914519294029561,0.8262569829633215,-2.580091613831921
-1.8839481715542423,0.5688043065419823,-2.2781183810395027
3.6298142207605144,8.319944528951453,-1.5031566295964414
4.912983628042887,-1.8614619824119791,1.8513890597564406
5.554485613027044,-1.3797323812195508,1.75471746204226
-1.1914166499702665,-0.03082008690395399,0.899824011137522
-0.4080934871723734,-0.8388141264843233,1.5636635837155837
-4.447670980160131,-0.07723287392725581,1.309160925051912
-1.7273053494862038,-0.38840812402309144,0.39294256718406034
-0.8235710876469492,-2.4888267894947593,3.722781674403268
0.09117156693592414,3.688886821503133,1.9838417735823206
0.9525949597137418,3.663627901697244,-0.20914103603453155
-1.687703927886762,-1.7953942204952213,0.5952853956671269
0.7851383430908158,3.3379367208294717,-0.2169108059685121
3.910722624080276,-2.794484531006425,1.5939233887411492
1.5102157589095389,2.0078857680688067,1.495875315406691
1.3342449253145061,3.5246141162046514,-0.2854941664941734
5.109906064449387,-2.316208911989273,1.377353086746245
4.876529092380327,7.846443761620366,6.963993658058265
-1.1623970801044745,-0.7457625389438389,-2.3926458138213835
-6.266875315010586,0.03362927728878449,-0.9662200966880454
1.5412391161544,-0.8631099768029745,1.826951470394691
5.642634562974452,-1.2830873012021635,2.152570012933057
-4.771798127953175,-0.45681601264796745,-2.43873217272116
0.10820583252746126,-1.615160739679565,-2.768243826737865
-1.684425550139751,-0.48746150558164403,0.3538078029041572
-0.9963961794575467,-2.5505843579192025,0.7810159289711716
4.990925890553138,-1.8684010107753697,-2.1562995329372816
-0.807098372122147,-1.4950395805461003,1.2168935086916308
4.956242150629739,-1.1172578564359525,-1.448473550472918
-2.1601762263511084,-1.8026354349285862,0.5886543966351251
-0.5965516571332347,2.947963111374115,0.15551461098828165
-2.337754315156672,-2.0901543321596265,1.0478711175531001
-4.971557679126484,0.7001555972959662,0.6749165449697827
-1.5945601979038968,0.8705688909748978,0.7326470052774046
-1.6116305259771224,-2.3785984326015326,0.9430562405865031
-0.8342581995545777,3.4205484838960265,0.3247542406151417
-5.572760383920385,-0.23009598095210942,0.011445901015125588
-0.590809295700755,3.8343567842467348,0.27497561275175886
-1.9277646665944033,-0.3093741061169146,0.738158292628876
4.869968048787799,-2.535587718761944,1.0903836269734666
-1.5043403737820904,-0.9234251602408063,0.47324922681890524
0.8453074790958854,2.7925386106889745,1.7234862995744862
-5.3994539896152,0.2064089889081696,0.3722594310707241
0.7502973953501815,5.209664988367329,1.7448831434182477
-1.5404059018510188,0.7651658719921202,1.358241038819736
-3.107176459314731,-1.8511072695934494,-2.3948832350723688
-1.9925252794953323,0.06246855238738355,-2.0747419420161863
-4.25291594791751,0.7924065155069406,-1.5237391169304746
-1.9199476328570932,-0.5427820595688092,1.6940905592749151
-5.555444734940445,0.35022501200724254,1.4903289324781508
-2.754408559907173,2.6798376838389215,-1.7386574044990704
-1.843286873651273,-1.5698065619168806,-2.300598968469578
2.0557412557227517,2.4685385200937455,-0.592508818884994
-1.778112444272361,1.2377512445140324,1.5274806684465958
-2.533822671402857,-2.2716718458701197,0.4811509268604951
-0.8693891613072166,-3.1126533733790596,3.6007633642896653
0.9371206178760557,5.4441831938380965,1.7986348783055626
-4.928971822367531,0.749943939848393,-1.2786198066867314
-0.9316355665566176,-2.9224270164235016,3.593916163616234
-4.633989042680835,-0.8836097335425289,-1.4641532050175028
-0.06931010982102385,-0.5104264373787907,0.06045242557141412
-3.991152322087799,-0.29930854137337326,1.1498354176946617
-3.6332097184341072,0.9156891770804986,0.9563395865587828
4.640024874731299,-3.442463580735389,0.9329665125515263
-4.7641525332992325,-0.2282901114596936,0.18446042461248344
2.849825857381917,8.127089193733399,-1.6846822784250426
5.580388157725051,-1.0928609442466057,2.1457228122596264
0.6642438540697759,5.556613475595414,-0.0912489153985569
-0.4850549738470018,-1.9149095000069902,1.061337599858127
-4.307017574276259,-0.5956371133262194,-1.1834479807959448
-1.460414091342759,0.5466489522335285,-2.2084555849881373
-1.8405783357668954,-0.2120100570174231,-2.16571204308324
4.176116260486243,-2.151575629871529,-2.0552278062354294
1.265281133879088,2.491750262461642,1.5792635318248178
4.485331639753185,-3.825574052558376,1.695121594140672
0.03470639463942278,-0.24103770538042202,-2.7207603080941087
-1.187451021082255,-0.6905962872291006,-2.4160041382857984
0.23527549914679258,0.27182397652883866,-2.7314041716775885
-0.7531239395167543,-0.2711719285095572,0.5024970564074167
-3.4361076839375415,1.3597695578697317,1.859970810059243
-0.29396682698431364,5.402975761206518,0.15835207800066264
4.12142188828469,-0.8784321194791439,-2.3995491893812178
-3.711716213316532,1.0091883591463024,-1.7921650496154842
5.38993077550291,-1.2121755567135921,-1.8095294579133288
0.22375190476141305,3.505581187495332,1.8468897075619322
2.6480215798803948,2.407320809799393,1.214174643686053
-3.0406782740654226,1.1719391580866254,1.142247206241781
-3.024833764530926,0.16159793237923933,1.9604196160266587
-3.7224535399469527,-1.9538535143631197,-1.0109153667168989
0.029755625984078507,4.132729053085842,1.8493712017182804
-1.5736709995110905,0.452409086546653,-2.4930946197887995
1.02638834018928,2.1406631432871213,1.6577770326983239
2.556402341036184,3.9741726980533296,-0.5902503363024845
5.161610230274846,-2.3114757690534122,1.6079178340494895
9.583280836356199,4.275917487927765,-3.208180302859767
5.476278259370816,-1.7079657680526574,1.9410041882800857
0.7829490958655145,-1.110081475674239,0.06753241248462923
-1.1420019877266268,-0.12087902114604046,0.4929987736583254
4.984796388355562,-1.5928830770032851,-2.356269979968464
-1.5509464787473484,-1.203219199349517,4.2137535106863035
-6.218923127993642,-0.04945442625843191,1.3570120318638963
9.61017802360418,3.2880053015885955,-3.6738008547443894
4.988792566488171,-2.2378989205321136,-1.7882417307463692
-2.30676120508566,-2.5054798965485383,-0.6484256401554851
-0.8679924343732442,0.21100323342421776,-2.357119827166475
